ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2021-01-04 00:00:00,001,颗粒物,5.35,20,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2021-01-04 00:00:00,002,二氧化硫,45.58,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2021-01-04 00:00:00,003,氮氧化物,160.85,250,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2021-01-04 00:00:00,004,一氧化碳,0.72,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3AB45EB74AE1FD8A1,2021-01-04 00:00:00,008,氯化氢,8.8,50,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2021-01-04 00:00:00,001,颗粒物,3.31,20,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2021-01-04 00:00:00,002,二氧化硫,34.43,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2021-01-04 00:00:00,003,氮氧化物,133.09,250,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2021-01-04 00:00:00,004,一氧化碳,0.47,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3C72F82706D5E065A,2021-01-04 00:00:00,008,氯化氢,6.01,50,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2021-01-04 00:00:00,001,颗粒物,0.52,20,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2021-01-04 00:00:00,002,二氧化硫,26.5,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2021-01-04 00:00:00,003,氮氧化物,151.26,250,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2021-01-04 00:00:00,004,一氧化碳,1.04,80,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
CFED4CB03A71ABF3E7ABC4CE24ACD095,CFED4CB03A71ABF3F4811A785E9732DC,2021-01-04 00:00:00,008,氯化氢,6.39,50,CEMS维护,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:46.657,20210104
