ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2021-01-22 00:00:00,001,颗粒物,1.62,20,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2021-01-22 00:00:00,002,二氧化硫,19.24,80,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2021-01-22 00:00:00,003,氮氧化物,165.83,250,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2021-01-22 00:00:00,004,一氧化碳,2.24,80,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE1378213C1ACC77CCD,2021-01-22 00:00:00,008,氯化氢,17.51,50,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2021-01-22 00:00:00,001,颗粒物,1.65,20,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2021-01-22 00:00:00,002,二氧化硫,21.66,80,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2021-01-22 00:00:00,003,氮氧化物,159.81,250,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2021-01-22 00:00:00,004,一氧化碳,1.4,80,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
7C3F449636EBEAE1FC52D0DE92CFC2F1,7C3F449636EBEAE125A434504B0D59DC,2021-01-22 00:00:00,008,氯化氢,18.04,50,,0,0,2021-01-23T09:20:39.28,2021-01-23T09:20:45.907,20210122
