ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2021-01-03 00:00:00,001,颗粒物,4.07,20,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2021-01-03 00:00:00,002,二氧化硫,13.44,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2021-01-03 00:00:00,003,氮氧化物,105.7,250,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2021-01-03 00:00:00,004,一氧化碳,4.34,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2021-01-03 00:00:00,008,氯化氢,2.52,50,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2021-01-03 00:00:00,001,颗粒物,5.17,20,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2021-01-03 00:00:00,002,二氧化硫,15.85,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2021-01-03 00:00:00,003,氮氧化物,105.61,250,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2021-01-03 00:00:00,004,一氧化碳,2.37,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2021-01-03 00:00:00,008,氯化氢,2.27,50,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
