ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-01-16 00:00:00,001,颗粒物,1.6,20,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-01-16 00:00:00,002,二氧化硫,12.96,80,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-01-16 00:00:00,003,氮氧化物,154.14,250,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-01-16 00:00:00,004,一氧化碳,8.3,80,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-01-16 00:00:00,008,氯化氢,7.42,50,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-01-16 00:00:00,001,颗粒物,1.05,20,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-01-16 00:00:00,002,二氧化硫,12.83,80,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-01-16 00:00:00,003,氮氧化物,152.99,250,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-01-16 00:00:00,004,一氧化碳,8.55,80,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-01-16 00:00:00,008,氯化氢,6.67,50,,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
