ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2021-01-15 00:00:00,001,颗粒物,2.05,20,CEMS维护,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:55.4,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2021-01-15 00:00:00,002,二氧化硫,57.93,80,CEMS维护,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:55.4,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2021-01-15 00:00:00,003,氮氧化物,211.21,250,CEMS维护,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:55.4,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2021-01-15 00:00:00,004,一氧化碳,5.61,80,CEMS维护,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:55.4,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2021-01-15 00:00:00,008,氯化氢,8.82,50,CEMS维护,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:55.4,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2021-01-15 00:00:00,001,颗粒物,3.5,20,,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:59.753,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2021-01-15 00:00:00,002,二氧化硫,55.63,80,,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:59.753,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2021-01-15 00:00:00,003,氮氧化物,212.08,250,,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:59.753,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2021-01-15 00:00:00,004,一氧化碳,6.08,80,,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:59.753,20210115
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2021-01-15 00:00:00,008,氯化氢,19.65,50,,0,0,2021-01-16T09:20:55.4,2021-01-16T09:20:59.753,20210115
