ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2021-01-10 00:00:00,001,颗粒物,4.02,20,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2021-01-10 00:00:00,002,二氧化硫,23.19,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2021-01-10 00:00:00,003,氮氧化物,158.15,250,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2021-01-10 00:00:00,004,一氧化碳,3.42,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2021-01-10 00:00:00,008,氯化氢,8.49,50,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2021-01-10 00:00:00,001,颗粒物,5.39,20,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2021-01-10 00:00:00,002,二氧化硫,26.24,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2021-01-10 00:00:00,003,氮氧化物,163.28,250,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2021-01-10 00:00:00,004,一氧化碳,5.96,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2021-01-10 00:00:00,008,氯化氢,7.33,50,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
