ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A776F2D37C873010BA,2021-01-16 00:00:00,001,颗粒物,4.04,20,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A776F2D37C873010BA,2021-01-16 00:00:00,002,二氧化硫,2.08,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A776F2D37C873010BA,2021-01-16 00:00:00,003,氮氧化物,149.57,250,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A776F2D37C873010BA,2021-01-16 00:00:00,004,一氧化碳,14.59,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A776F2D37C873010BA,2021-01-16 00:00:00,008,氯化氢,2.57,50,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A7B3C9546AC71C4DAE,2021-01-16 00:00:00,001,颗粒物,6.68,20,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A7B3C9546AC71C4DAE,2021-01-16 00:00:00,002,二氧化硫,2.53,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A7B3C9546AC71C4DAE,2021-01-16 00:00:00,003,氮氧化物,131.0,250,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A7B3C9546AC71C4DAE,2021-01-16 00:00:00,004,一氧化碳,15.31,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A7B3C9546AC71C4DAE,2021-01-16 00:00:00,008,氯化氢,9.98,50,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A771F03E6219665F42,2021-01-16 00:00:00,001,颗粒物,1.19,20,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A771F03E6219665F42,2021-01-16 00:00:00,002,二氧化硫,17.28,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A771F03E6219665F42,2021-01-16 00:00:00,003,氮氧化物,196.16,250,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A771F03E6219665F42,2021-01-16 00:00:00,004,一氧化碳,29.56,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
DE3681CD588BB5A7D0FC0AA388C5CE97,DE3681CD588BB5A771F03E6219665F42,2021-01-16 00:00:00,008,氯化氢,4.92,50,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
