ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2021-01-06 00:00:00,001,颗粒物,1.71,20,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2021-01-06 00:00:00,002,二氧化硫,12.39,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2021-01-06 00:00:00,003,氮氧化物,95.39,250,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2021-01-06 00:00:00,004,一氧化碳,2.25,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2021-01-06 00:00:00,008,氯化氢,1.45,50,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2021-01-06 00:00:00,001,颗粒物,2.23,20,CEMS维护,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:53.137,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2021-01-06 00:00:00,002,二氧化硫,21.32,80,CEMS维护,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:53.137,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2021-01-06 00:00:00,003,氮氧化物,125.18,250,CEMS维护,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:53.137,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2021-01-06 00:00:00,004,一氧化碳,1.39,80,CEMS维护,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:53.137,20210106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2021-01-06 00:00:00,008,氯化氢,0.83,50,CEMS维护,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:53.137,20210106
