ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2021-01-13 00:00:00,001,颗粒物,1.85,20,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2021-01-13 00:00:00,002,二氧化硫,20.5,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2021-01-13 00:00:00,003,氮氧化物,146.55,250,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2021-01-13 00:00:00,004,一氧化碳,0.19,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2021-01-13 00:00:00,008,氯化氢,6.06,50,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2021-01-13 00:00:00,001,颗粒物,2.15,20,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2021-01-13 00:00:00,002,二氧化硫,21.23,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2021-01-13 00:00:00,003,氮氧化物,146.64,250,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2021-01-13 00:00:00,004,一氧化碳,1.01,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2021-01-13 00:00:00,008,氯化氢,5.84,50,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:51.4,20210113
