ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2021-01-31 00:00:00,001,颗粒物,,20,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:20:57.51,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2021-01-31 00:00:00,002,二氧化硫,,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:20:57.51,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2021-01-31 00:00:00,003,氮氧化物,,250,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:20:57.51,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2021-01-31 00:00:00,004,一氧化碳,,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:20:57.51,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2021-01-31 00:00:00,008,氯化氢,,50,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:20:57.51,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2021-01-31 00:00:00,001,颗粒物,0.41,20,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2021-01-31 00:00:00,002,二氧化硫,18.25,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2021-01-31 00:00:00,003,氮氧化物,84.4,250,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2021-01-31 00:00:00,004,一氧化碳,0.88,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2021-01-31 00:00:00,008,氯化氢,5.31,50,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2021-01-31 00:00:00,001,颗粒物,1.91,20,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2021-01-31 00:00:00,002,二氧化硫,13.34,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2021-01-31 00:00:00,003,氮氧化物,78.24,250,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2021-01-31 00:00:00,004,一氧化碳,0.53,80,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2021-01-31 00:00:00,008,氯化氢,13.69,50,,0,0,2021-02-01T09:20:57.51,2021-02-01T09:21:03.46,20210131
