ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-01-17 00:00:00,001,颗粒物,1.89,20,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-01-17 00:00:00,002,二氧化硫,34.41,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-01-17 00:00:00,003,氮氧化物,152.6,250,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-01-17 00:00:00,004,一氧化碳,2.23,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-01-17 00:00:00,008,氯化氢,3.09,50,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-01-17 00:00:00,001,颗粒物,2.58,20,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-01-17 00:00:00,002,二氧化硫,38.21,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-01-17 00:00:00,003,氮氧化物,157.9,250,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-01-17 00:00:00,004,一氧化碳,1.95,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-01-17 00:00:00,008,氯化氢,4.45,50,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-01-17 00:00:00,001,颗粒物,3.21,20,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-01-17 00:00:00,002,二氧化硫,25.71,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-01-17 00:00:00,003,氮氧化物,148.2,250,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-01-17 00:00:00,004,一氧化碳,4.34,80,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-01-17 00:00:00,008,氯化氢,10.36,50,,0,0,2021-01-18T09:20:51.27,2021-01-18T09:20:57.583,20210117
