ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DAF0D4A7788E0776D1,2021-01-07 00:00:00,001,颗粒物,7.07,20,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DAF0D4A7788E0776D1,2021-01-07 00:00:00,002,二氧化硫,10.34,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DAF0D4A7788E0776D1,2021-01-07 00:00:00,003,氮氧化物,180.91,250,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DAF0D4A7788E0776D1,2021-01-07 00:00:00,004,一氧化碳,4.05,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DAF0D4A7788E0776D1,2021-01-07 00:00:00,008,氯化氢,3.93,50,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DA5C6623A7F08F22B8,2021-01-07 00:00:00,001,颗粒物,5.89,20,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DA5C6623A7F08F22B8,2021-01-07 00:00:00,002,二氧化硫,4.89,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DA5C6623A7F08F22B8,2021-01-07 00:00:00,003,氮氧化物,173.61,250,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DA5C6623A7F08F22B8,2021-01-07 00:00:00,004,一氧化碳,0.97,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
97DE461A8C44A0DA02863F97271A62A1,97DE461A8C44A0DA5C6623A7F08F22B8,2021-01-07 00:00:00,008,氯化氢,17.54,50,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
