ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2021-01-10 00:00:00,001,颗粒物,4.71,20,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2021-01-10 00:00:00,002,二氧化硫,31.55,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2021-01-10 00:00:00,003,氮氧化物,118.75,250,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2021-01-10 00:00:00,004,一氧化碳,7.58,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2021-01-10 00:00:00,008,氯化氢,20.55,50,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:52.65,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2021-01-10 00:00:00,001,颗粒物,,20,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:45.537,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2021-01-10 00:00:00,002,二氧化硫,,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:45.537,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2021-01-10 00:00:00,003,氮氧化物,,250,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:45.537,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2021-01-10 00:00:00,004,一氧化碳,,80,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:45.537,20210110
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2021-01-10 00:00:00,008,氯化氢,,50,,0,0,2021-01-11T09:20:45.537,2021-01-11T09:20:45.537,20210110
