ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2021-01-03 00:00:00,001,颗粒物,,20,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2021-01-03 00:00:00,002,二氧化硫,,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2021-01-03 00:00:00,003,氮氧化物,,250,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2021-01-03 00:00:00,004,一氧化碳,,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2021-01-03 00:00:00,008,氯化氢,,50,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2021-01-03 00:00:00,001,颗粒物,6.1,20,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2021-01-03 00:00:00,002,二氧化硫,36.0,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2021-01-03 00:00:00,003,氮氧化物,187.8,250,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2021-01-03 00:00:00,004,一氧化碳,4.87,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2021-01-03 00:00:00,008,氯化氢,7.36,50,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
