ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA39F2EA98AA960332,2021-01-12 00:00:00,001,颗粒物,1.19,20,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:04.92,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA39F2EA98AA960332,2021-01-12 00:00:00,002,二氧化硫,2.66,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:04.92,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA39F2EA98AA960332,2021-01-12 00:00:00,003,氮氧化物,142.78,250,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:04.92,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA39F2EA98AA960332,2021-01-12 00:00:00,004,一氧化碳,1.54,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:04.92,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA39F2EA98AA960332,2021-01-12 00:00:00,008,氯化氢,9.45,50,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:04.92,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFAD7DE1DB4D5243253,2021-01-12 00:00:00,001,颗粒物,2.14,20,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFAD7DE1DB4D5243253,2021-01-12 00:00:00,002,二氧化硫,9.0,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFAD7DE1DB4D5243253,2021-01-12 00:00:00,003,氮氧化物,150.64,250,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFAD7DE1DB4D5243253,2021-01-12 00:00:00,004,一氧化碳,2.29,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFAD7DE1DB4D5243253,2021-01-12 00:00:00,008,氯化氢,0.22,50,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA77D41183AA36D4B6,2021-01-12 00:00:00,001,颗粒物,2.41,20,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA77D41183AA36D4B6,2021-01-12 00:00:00,002,二氧化硫,9.24,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA77D41183AA36D4B6,2021-01-12 00:00:00,003,氮氧化物,71.4,250,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA77D41183AA36D4B6,2021-01-12 00:00:00,004,一氧化碳,4.97,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA77D41183AA36D4B6,2021-01-12 00:00:00,008,氯化氢,3.84,50,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA404D8B9856F14566,2021-01-12 00:00:00,001,颗粒物,1.08,20,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA404D8B9856F14566,2021-01-12 00:00:00,002,二氧化硫,19.43,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA404D8B9856F14566,2021-01-12 00:00:00,003,氮氧化物,135.43,250,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA404D8B9856F14566,2021-01-12 00:00:00,004,一氧化碳,2.12,80,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
7E0A8CFB64F58AFA1B20C775AEC1C216,7E0A8CFB64F58AFA404D8B9856F14566,2021-01-12 00:00:00,008,氯化氢,1.29,50,,0,0,2021-01-13T09:21:04.92,2021-01-13T09:21:11.48,20210112
