ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-01-28 00:00:00,001,颗粒物,0.7,20,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-01-28 00:00:00,002,二氧化硫,11.59,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-01-28 00:00:00,003,氮氧化物,62.86,250,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-01-28 00:00:00,004,一氧化碳,2.74,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-01-28 00:00:00,008,氯化氢,6.37,50,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-01-28 00:00:00,001,颗粒物,1.21,20,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-01-28 00:00:00,002,二氧化硫,2.35,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-01-28 00:00:00,003,氮氧化物,54.34,250,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-01-28 00:00:00,004,一氧化碳,1.48,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-01-28 00:00:00,008,氯化氢,4.47,50,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-01-28 00:00:00,001,颗粒物,1.73,20,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-01-28 00:00:00,002,二氧化硫,3.66,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-01-28 00:00:00,003,氮氧化物,50.97,250,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-01-28 00:00:00,004,一氧化碳,8.86,80,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-01-28 00:00:00,008,氯化氢,5.12,50,,0,0,2021-01-29T09:21:03.303,2021-01-29T09:21:11.7,20210128
