ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-01-02 00:00:00,001,颗粒物,3.32,20,通讯中断,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-01-02 00:00:00,002,二氧化硫,36.6,80,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-01-02 00:00:00,003,氮氧化物,119.9,250,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-01-02 00:00:00,004,一氧化碳,12.65,80,通讯中断,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-01-02 00:00:00,008,氯化氢,20.62,50,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-01-02 00:00:00,001,颗粒物,1.29,20,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-01-02 00:00:00,002,二氧化硫,37.0,80,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-01-02 00:00:00,003,氮氧化物,159.46,250,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-01-02 00:00:00,004,一氧化碳,3.42,80,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-01-02 00:00:00,008,氯化氢,28.48,50,,0,0,2021-01-03T09:20:34.857,2021-01-03T09:20:39.973,20210102
