ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2021-01-16 00:00:00,001,颗粒物,1.28,20,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2021-01-16 00:00:00,002,二氧化硫,12.01,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2021-01-16 00:00:00,003,氮氧化物,165.93,250,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2021-01-16 00:00:00,004,一氧化碳,4.58,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2021-01-16 00:00:00,008,氯化氢,10.86,50,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2021-01-16 00:00:00,001,颗粒物,1.22,20,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2021-01-16 00:00:00,002,二氧化硫,12.96,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2021-01-16 00:00:00,003,氮氧化物,158.93,250,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2021-01-16 00:00:00,004,一氧化碳,1.96,80,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2021-01-16 00:00:00,008,氯化氢,15.11,50,通讯中断,0,0,2021-01-17T09:20:39.9,2021-01-17T09:20:48.28,20210116
