ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2021-01-06 00:00:00,001,颗粒物,0.63,20,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2021-01-06 00:00:00,002,二氧化硫,4.3,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2021-01-06 00:00:00,003,氮氧化物,33.0,250,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2021-01-06 00:00:00,004,一氧化碳,4.34,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2021-01-06 00:00:00,008,氯化氢,0.23,50,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2021-01-06 00:00:00,001,颗粒物,0.62,20,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2021-01-06 00:00:00,002,二氧化硫,0.6,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2021-01-06 00:00:00,003,氮氧化物,33.2,250,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2021-01-06 00:00:00,004,一氧化碳,2.4,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2021-01-06 00:00:00,008,氯化氢,1.0,50,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2021-01-06 00:00:00,001,颗粒物,0.75,20,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2021-01-06 00:00:00,002,二氧化硫,4.9,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2021-01-06 00:00:00,003,氮氧化物,27.3,250,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2021-01-06 00:00:00,004,一氧化碳,4.7,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2021-01-06 00:00:00,008,氯化氢,0.1,50,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2021-01-06 00:00:00,001,颗粒物,0.51,20,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2021-01-06 00:00:00,002,二氧化硫,5.66,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2021-01-06 00:00:00,003,氮氧化物,29.62,250,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2021-01-06 00:00:00,004,一氧化碳,5.64,80,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2021-01-06 00:00:00,008,氯化氢,1.03,50,,0,0,2021-01-07T09:20:53.137,2021-01-07T09:20:58.787,20210106
