ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
661B669BFE73BF3050D96586AACF0887,661B669BFE73BF3005E8D03BB049C37C,2021-01-21 00:00:00,001,颗粒物,6.12,20,,0,0,2021-01-22T09:21:48.843,2021-01-22T09:22:03.76,20210121
661B669BFE73BF3050D96586AACF0887,661B669BFE73BF3005E8D03BB049C37C,2021-01-21 00:00:00,002,二氧化硫,7.77,80,,0,0,2021-01-22T09:21:48.843,2021-01-22T09:22:03.76,20210121
661B669BFE73BF3050D96586AACF0887,661B669BFE73BF3005E8D03BB049C37C,2021-01-21 00:00:00,003,氮氧化物,72.72,250,,0,0,2021-01-22T09:21:48.843,2021-01-22T09:22:03.76,20210121
661B669BFE73BF3050D96586AACF0887,661B669BFE73BF3005E8D03BB049C37C,2021-01-21 00:00:00,004,一氧化碳,41.47,80,,0,0,2021-01-22T09:21:48.843,2021-01-22T09:22:03.76,20210121
661B669BFE73BF3050D96586AACF0887,661B669BFE73BF3005E8D03BB049C37C,2021-01-21 00:00:00,008,氯化氢,30.52,50,,0,0,2021-01-22T09:21:48.843,2021-01-22T09:22:03.76,20210121
