ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2021-01-07 00:00:00,001,颗粒物,1.38,20,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2021-01-07 00:00:00,002,二氧化硫,0.27,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2021-01-07 00:00:00,003,氮氧化物,153.1,250,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2021-01-07 00:00:00,004,一氧化碳,0.9,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2021-01-07 00:00:00,008,氯化氢,1.27,50,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2021-01-07 00:00:00,001,颗粒物,2.68,20,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2021-01-07 00:00:00,002,二氧化硫,3.15,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2021-01-07 00:00:00,003,氮氧化物,183.8,250,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2021-01-07 00:00:00,004,一氧化碳,0.99,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2021-01-07 00:00:00,008,氯化氢,0.81,50,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2021-01-07 00:00:00,001,颗粒物,1.01,20,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2021-01-07 00:00:00,002,二氧化硫,3.29,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2021-01-07 00:00:00,003,氮氧化物,170.6,250,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2021-01-07 00:00:00,004,一氧化碳,0.86,80,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2021-01-07 00:00:00,008,氯化氢,2.58,50,,0,0,2021-01-08T09:20:53.5,2021-01-08T09:21:04.39,20210107
