ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2021-01-13 00:00:00,001,颗粒物,1.22,20,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2021-01-13 00:00:00,002,二氧化硫,6.76,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2021-01-13 00:00:00,003,氮氧化物,169.15,250,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2021-01-13 00:00:00,004,一氧化碳,0.69,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2021-01-13 00:00:00,008,氯化氢,7.48,50,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2021-01-13 00:00:00,001,颗粒物,1.66,20,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2021-01-13 00:00:00,002,二氧化硫,16.13,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2021-01-13 00:00:00,003,氮氧化物,155.01,250,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2021-01-13 00:00:00,004,一氧化碳,0.73,80,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2021-01-13 00:00:00,008,氯化氢,7.77,50,,0,0,2021-01-14T09:20:45.68,2021-01-14T09:20:45.68,20210113
