ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2021-01-29 00:00:00,001,颗粒物,3.51,20,,0,0,2021-01-30T09:20:58.33,2021-01-30T09:21:04.207,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2021-01-29 00:00:00,002,二氧化硫,24.0,80,,0,0,2021-01-30T09:20:58.33,2021-01-30T09:21:04.207,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2021-01-29 00:00:00,003,氮氧化物,165.82,250,,0,0,2021-01-30T09:20:58.33,2021-01-30T09:21:04.207,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2021-01-29 00:00:00,004,一氧化碳,5.55,80,,0,0,2021-01-30T09:20:58.33,2021-01-30T09:21:04.207,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2021-01-29 00:00:00,008,氯化氢,37.62,50,,0,0,2021-01-30T09:20:58.33,2021-01-30T09:21:04.207,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2021-01-29 00:00:00,001,颗粒物,3.49,20,CEMS维护,0,0,2021-01-30T09:20:58.33,2021-01-30T09:20:58.33,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2021-01-29 00:00:00,002,二氧化硫,22.89,80,CEMS维护,0,0,2021-01-30T09:20:58.33,2021-01-30T09:20:58.33,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2021-01-29 00:00:00,003,氮氧化物,141.37,250,CEMS维护,0,0,2021-01-30T09:20:58.33,2021-01-30T09:20:58.33,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2021-01-29 00:00:00,004,一氧化碳,14.22,80,CEMS维护,0,0,2021-01-30T09:20:58.33,2021-01-30T09:20:58.33,20210129
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2021-01-29 00:00:00,008,氯化氢,38.53,50,CEMS维护,0,0,2021-01-30T09:20:58.33,2021-01-30T09:20:58.33,20210129
