ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2021-01-04 00:00:00,001,颗粒物,1.96,20,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2021-01-04 00:00:00,002,二氧化硫,18.68,80,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2021-01-04 00:00:00,003,氮氧化物,51.81,250,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2021-01-04 00:00:00,004,一氧化碳,1.73,80,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2021-01-04 00:00:00,008,氯化氢,2.2,50,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2021-01-04 00:00:00,001,颗粒物,2.16,20,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2021-01-04 00:00:00,002,二氧化硫,22.11,80,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2021-01-04 00:00:00,003,氮氧化物,47.78,250,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2021-01-04 00:00:00,004,一氧化碳,4.85,80,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2021-01-04 00:00:00,008,氯化氢,1.02,50,,0,0,2021-01-05T09:20:46.657,2021-01-05T09:20:52.817,20210104
