ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-01-25 00:00:00,001,颗粒物,3.29,20,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-01-25 00:00:00,002,二氧化硫,26.39,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-01-25 00:00:00,003,氮氧化物,165.24,250,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-01-25 00:00:00,004,一氧化碳,8.59,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-01-25 00:00:00,008,氯化氢,4.59,50,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-01-25 00:00:00,001,颗粒物,4.46,20,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-01-25 00:00:00,002,二氧化硫,42.12,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-01-25 00:00:00,003,氮氧化物,178.19,250,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-01-25 00:00:00,004,一氧化碳,3.47,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-01-25 00:00:00,008,氯化氢,5.53,50,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:39.13,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-01-25 00:00:00,001,颗粒物,,20,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:32.15,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-01-25 00:00:00,002,二氧化硫,,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:32.15,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-01-25 00:00:00,003,氮氧化物,,250,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:32.15,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-01-25 00:00:00,004,一氧化碳,,80,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:32.15,20210125
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-01-25 00:00:00,008,氯化氢,,50,,0,0,2021-01-26T09:21:32.15,2021-01-26T09:21:32.15,20210125
